,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
21,0.618394672870636,0.670386552810669,-0.8411145210266113,0.9965295195579529,0.6438692808151245,0.6235037446022034,-0.7835803031921387,0.9935920238494873,0.6591503620147705,0.6257511377334595,-0.7838769555091858,0.9941007494926453,0.6733905076980591,0.6285279393196106,-0.784054696559906,0.9925373792648315,0.5994162559509277,0.6253581643104553,-0.7876626253128052,0.9947062730789185,0.5859684348106384,0.6283871531486511,-0.7872474193572998,0.9959456324577332,0.5739777684211731,0.6313487887382507,-0.78780198097229,0.9960111379623413,0.7037228345870972,0.6667551398277283,-0.44589853286743164,0.9915760159492493,0.5696393251419067,0.6664552688598633,-0.447740375995636,0.9960974454879761,0.6552318334579468,0.7306207418441772,-0.7161754369735718,0.9944602251052856,0.5976672768592834,0.7292861342430115,-0.7172354459762573,0.9959731101989746,0.8119487762451172,0.9410306215286255,-0.24275736510753632,0.8974560499191284,0.47255760431289673,0.976909875869751,-0.32186511158943176,0.975818395614624,0.8935973048210144,1.2485487461090088,-0.1913904994726181,0.02687414363026619,0.40852436423301697,1.2977383136749268,-0.31431666016578674,0.13939642906188965,0.8866837620735168,1.5155608654022217,-0.3889216184616089,0.011391217820346355,0.4432157576084137,1.550374150276184,-0.6526030898094177,0.04866559058427811,0.9084346890449524,1.6065624952316284,-0.45491504669189453,0.01996931992471218,0.43110424280166626,1.6430370807647705,-0.7609572410583496,0.0676882341504097,0.8767985105514526,1.6139189004898071,-0.5101801156997681,0.03101140446960926,0.4641333222389221,1.6415274143218994,-0.831778347492218,0.10688405483961105,0.8594437837600708,1.5763167142868042,-0.42746275663375854,0.03133399412035942,0.47459715604782104,1.6026911735534668,-0.6960529088973999,0.0979827418923378,0.7680643796920776,1.602460503578186,-0.0567898154258728,0.00041430300916545093,0.5273005366325378,1.6021533012390137,0.060551416128873825,0.0004210621118545532,0.7570654153823853,2.1345789432525635,-0.2061150074005127,0.001956685446202755,0.537179172039032,2.1372320652008057,-0.06920330226421356,0.0007651335326954722,0.7556887269020081,2.627659797668457,0.21818605065345764,0.00033000539406202734,0.5407726168632507,2.627425193786621,0.1788860559463501,6.290299643296748e-05,0.7657667994499207,2.7087411880493164,0.2272615134716034,0.00017399596981704235,0.5394826531410217,2.7086477279663086,0.18336156010627747,0.00014268327504396439,0.7094608545303345,2.7688844203948975,-0.3128010928630829,0.00031061682966537774,0.5640343427658081,2.768202066421509,-0.37869489192962646,0.0003707909199874848
22,0.6183733940124512,0.669528603553772,-0.8743160963058472,0.9965296983718872,0.6438556909561157,0.6225165724754333,-0.8200623393058777,0.9934296011924744,0.6591370105743408,0.6246939301490784,-0.8204067349433899,0.9939347505569458,0.6733803153038025,0.6274099349975586,-0.8205248713493347,0.9923262000083923,0.5994160175323486,0.6245291233062744,-0.8201261758804321,0.9945897459983826,0.5860303640365601,0.6275340914726257,-0.8197687268257141,0.9958481788635254,0.574138343334198,0.630527913570404,-0.8203617334365845,0.9959257245063782,0.703894853591919,0.6655328273773193,-0.4808596074581146,0.9912148118019104,0.5703945159912109,0.6655701398849487,-0.4642530083656311,0.9959966540336609,0.6551414132118225,0.7291795611381531,-0.7479550838470459,0.9945042729377747,0.5976834893226624,0.7279613614082336,-0.7434462904930115,0.996024489402771,0.8163021802902222,0.9382168054580688,-0.2676171064376831,0.8990813493728638,0.47574394941329956,0.9763546586036682,-0.32302427291870117,0.9762282371520996,0.9022150039672852,1.242996096611023,-0.2662981450557709,0.026407556608319283,0.4085553288459778,1.2970588207244873,-0.3072164058685303,0.14062708616256714,0.8953105807304382,1.504188060760498,-0.5511910319328308,0.010847650468349457,0.44358929991722107,1.5502772331237793,-0.6501356363296509,0.04792986065149307,0.9168089032173157,1.5908433198928833,-0.6374211311340332,0.01916966401040554,0.4333106577396393,1.642935872077942,-0.7604759931564331,0.06631609797477722,0.8853104710578918,1.5954513549804688,-0.6904198527336121,0.02987835183739662,0.4651182293891907,1.6409651041030884,-0.8290818333625793,0.10517042875289917,0.8681706190109253,1.5600413084030151,-0.5911332368850708,0.03020622208714485,0.4751940667629242,1.6024320125579834,-0.6931977272033691,0.09650774300098419,0.7713243365287781,1.599709391593933,-0.057944633066654205,0.00039552757516503334,0.5306397676467896,1.602317214012146,0.061675138771533966,0.0004035970487166196,0.762043833732605,2.1342501640319824,-0.16631542146205902,0.0019349823705852032,0.5402080416679382,2.1373965740203857,-0.03681663051247597,0.0007614067872054875,0.7636198997497559,2.6267879009246826,0.30233490467071533,0.0003288466250523925,0.5466778874397278,2.6277213096618652,0.2693004012107849,6.214660970726982e-05,0.7725524306297302,2.707329511642456,0.31585854291915894,0.0001699876884231344,0.5465554594993591,2.708813428878784,0.28019601106643677,0.00013984022371005267,0.7205036878585815,2.7691025733947754,-0.23242083191871643,0.00030953771783970296,0.574347734451294,2.768336534500122,-0.28758442401885986,0.0003678057692013681
23,0.6201741695404053,0.6686459183692932,-0.8304060697555542,0.9967797994613647,0.6455180048942566,0.6214168667793274,-0.7760974168777466,0.993844211101532,0.6607057452201843,0.6234861612319946,-0.7764526009559631,0.9943387508392334,0.6748653054237366,0.6260366439819336,-0.7766242027282715,0.9928088188171387,0.6008743047714233,0.6239026188850403,-0.7768236994743347,0.9949393272399902,0.5873607397079468,0.6270493865013123,-0.776430606842041,0.9961351752281189,0.5754216313362122,0.6300971508026123,-0.7769409418106079,0.9961985349655151,0.7056270837783813,0.6640141010284424,-0.4479236602783203,0.9917459487915039,0.5707737803459167,0.6649189591407776,-0.42919009923934937,0.9962795376777649,0.6569349765777588,0.7282076478004456,-0.7092419266700745,0.9948736429214478,0.5997060537338257,0.7274335026741028,-0.7047351598739624,0.9963043928146362,0.8183968663215637,0.9377857446670532,-0.25317880511283875,0.9046689867973328,0.477851927280426,0.975220263004303,-0.31132209300994873,0.9779249429702759,0.9044162034988403,1.242559552192688,-0.26145750284194946,0.025833213701844215,0.41055870056152344,1.2980157136917114,-0.2945927679538727,0.1463436782360077,0.8943501710891724,1.500181794166565,-0.5226157903671265,0.010262902826070786,0.44899672269821167,1.5517354011535645,-0.6441288590431213,0.048171788454055786,0.9151883125305176,1.5881288051605225,-0.5969675779342651,0.018151333555579185,0.43775495886802673,1.645546555519104,-0.7532543540000916,0.0657515823841095,0.8831551671028137,1.5930943489074707,-0.6429714560508728,0.02838205173611641,0.47297611832618713,1.643674612045288,-0.8187060356140137,0.10456474870443344,0.8672863245010376,1.5563699007034302,-0.5574315786361694,0.02877185493707657,0.4825748801231384,1.6040232181549072,-0.6856299042701721,0.09615743905305862,0.7763768434524536,1.598211646080017,-0.05762665718793869,0.0003801840648520738,0.5340316891670227,1.6026122570037842,0.061349134892225266,0.00039157047285698354,0.772257387638092,2.1338605880737305,-0.15477173030376434,0.0018167438684031367,0.5459149479866028,2.1375012397766113,0.00010106370609719306,0.0007186344009824097,0.7779534459114075,2.6252095699310303,0.29102474451065063,0.00031723358551971614,0.5599293112754822,2.627852201461792,0.28016096353530884,5.9157911891816184e-05,0.7869948148727417,2.7058920860290527,0.3031971752643585,0.00016528490232303739,0.5594774484634399,2.70890474319458,0.2893657386302948,0.00013379919982980937,0.7378848791122437,2.768888235092163,-0.22931738197803497,0.00029897497734054923,0.5978065729141235,2.768768548965454,-0.25841301679611206,0.0003546570078469813
24,0.6202500462532043,0.668655276298523,-0.8359860181808472,0.9968866109848022,0.6460344791412354,0.6213181614875793,-0.7813592553138733,0.994072437286377,0.6611781716346741,0.6234241127967834,-0.7817298173904419,0.9945101141929626,0.6753768920898438,0.626003086566925,-0.7819239497184753,0.9930706024169922,0.6014466285705566,0.62373286485672,-0.779671847820282,0.9951207637786865,0.5879935026168823,0.6268211603164673,-0.779315710067749,0.9962552189826965,0.5761386156082153,0.6298335790634155,-0.7798000574111938,0.9963389039039612,0.7066942453384399,0.664027750492096,-0.44980302453041077,0.9919365644454956,0.5717818737030029,0.6642897129058838,-0.4264189302921295,0.9963896870613098,0.6569584608078003,0.7280173897743225,-0.7145833969116211,0.9951177835464478,0.5998934507369995,0.7271528244018555,-0.7069583535194397,0.9964779615402222,0.8221172094345093,0.9380674362182617,-0.26675906777381897,0.9075404405593872,0.48273977637290955,0.9738855361938477,-0.28854432702064514,0.9786614775657654,0.9144193530082703,1.2372950315475464,-0.3446500599384308,0.025949060916900635,0.4122646749019623,1.2969181537628174,-0.27726325392723083,0.1519004851579666,0.9096847772598267,1.4938949346542358,-0.6827528476715088,0.009838389232754707,0.4489203095436096,1.551596760749817,-0.6563023328781128,0.047973815351724625,0.9313141703605652,1.5795650482177734,-0.7832059264183044,0.017505163326859474,0.437516987323761,1.644985318183899,-0.7667001485824585,0.0648440271615982,0.8985006213188171,1.5828983783721924,-0.8281035423278809,0.02745811827480793,0.47245272994041443,1.642751932144165,-0.8280186653137207,0.10369258373975754,0.8814913034439087,1.5492374897003174,-0.7210308313369751,0.027854574844241142,0.48240795731544495,1.6032140254974365,-0.6983842849731445,0.09548132121562958,0.7796164751052856,1.5982874631881714,-0.07690050452947617,0.00038227063487283885,0.5416720509529114,1.60268235206604,0.08045900613069534,0.00039502003346569836,0.7768250703811646,2.133925676345825,-0.16809046268463135,0.0019062105566263199,0.554027259349823,2.137603759765625,0.04024811461567879,0.0007386847864836454,0.7859399318695068,2.625385284423828,0.27856314182281494,0.00035644849413074553,0.5716517567634583,2.626159906387329,0.3089527487754822,6.072839823900722e-05,0.7973877787590027,2.706084728240967,0.2889484763145447,0.00018382034613750875,0.5719118118286133,2.70444393157959,0.31737035512924194,0.0001445175294065848,0.744642972946167,2.766850709915161,-0.24316808581352234,0.000302785134408623,0.6033922433853149,2.7685673236846924,-0.22349616885185242,0.00036079526762478054
25,0.6214504837989807,0.668380856513977,-0.816948413848877,0.9971889853477478,0.646460771560669,0.6210153102874756,-0.7444711923599243,0.9946563243865967,0.6616156101226807,0.6225304007530212,-0.7447532415390015,0.9950502514839172,0.6757394075393677,0.624212384223938,-0.7444265484809875,0.9937548041343689,0.6018482446670532,0.6238126158714294,-0.7301234006881714,0.995595395565033,0.5884310007095337,0.6269351243972778,-0.7297133803367615,0.9966128468513489,0.5765803456306458,0.6300022006034851,-0.730107843875885,0.9966856241226196,0.7071525454521179,0.6596642732620239,-0.3827950358390808,0.9927341938018799,0.5725477933883667,0.6647188067436218,-0.31040915846824646,0.9967346787452698,0.6616261601448059,0.7266605496406555,-0.6935782432556152,0.9955911636352539,0.6036992073059082,0.7267137169837952,-0.6746744513511658,0.9968130588531494,0.824343204498291,0.9433860182762146,-0.29091110825538635,0.9159085750579834,0.4854821264743805,0.9740421772003174,-0.13771730661392212,0.977576732635498,0.915328323841095,1.268552303314209,-0.9699953198432922,0.07940956205129623,0.4182341694831848,1.3226165771484375,-0.3855343163013458,0.14224933087825775,0.817508339881897,0.9957713484764099,-1.6313695907592773,0.10273432731628418,0.4640332758426666,1.5339382886886597,-1.0874059200286865,0.05034962296485901,0.8078015446662903,0.8841762542724609,-1.7753088474273682,0.10881277173757553,0.4617389738559723,1.6175307035446167,-1.2079236507415771,0.07001439481973648,0.7979978919029236,0.8465184569358826,-1.695206642150879,0.11948013305664062,0.48745647072792053,1.5891731977462769,-1.2306973934173584,0.11203041672706604,0.7901464700698853,0.8953104615211487,-1.6239893436431885,0.11757372319698334,0.493278831243515,1.5614590644836426,-1.1245259046554565,0.10336939245462418,0.7831923365592957,1.6312068700790405,-0.09005508571863174,0.0006061118911020458,0.5412759780883789,1.6337171792984009,0.09449796378612518,0.0004982191021554172,0.7863301038742065,2.1885476112365723,-0.22355222702026367,0.0018848462495952845,0.5560160875320435,2.1751317977905273,-0.061364151537418365,0.0007085716933943331,0.8032018542289734,2.680018424987793,0.1684400886297226,0.000328989903209731,0.5745006203651428,2.666154384613037,0.14377453923225403,5.568502456299029e-05,0.8165556192398071,2.7569267749786377,0.1741374135017395,0.000170468571013771,0.5732496976852417,2.742478609085083,0.1442137360572815,0.0001323696196777746,0.7595689296722412,2.8218557834625244,-0.3961772620677948,0.0002910945622716099,0.6098275184631348,2.8101913928985596,-0.426313579082489,0.00034525588853284717
26,0.6227049827575684,0.6633036136627197,-0.7639225125312805,0.9974562525749207,0.6464869379997253,0.6167280077934265,-0.6950204968452454,0.9951752424240112,0.661655068397522,0.6173372864723206,-0.6952205896377563,0.9955313205718994,0.6757454872131348,0.61843341588974,-0.6948062181472778,0.994365394115448,0.601852536201477,0.621675431728363,-0.6780756115913391,0.9960107803344727,0.588414192199707,0.6257727146148682,-0.6775681972503662,0.9969203472137451,0.576565146446228,0.6293737888336182,-0.6779524087905884,0.9969784617424011,0.707269012928009,0.6547185778617859,-0.35387569665908813,0.9934472441673279,0.5725101828575134,0.6645780205726624,-0.272805392742157,0.9970310926437378,0.6636857390403748,0.7218654751777649,-0.6478480696678162,0.9960113763809204,0.6050909757614136,0.7226659655570984,-0.624975860118866,0.9971042275428772,0.8307770490646362,0.9461541771888733,-0.2961636185646057,0.9238220453262329,0.49022045731544495,0.9741382002830505,-0.08820835500955582,0.9770175218582153,0.917069137096405,1.2655519247055054,-0.9990800619125366,0.1412259191274643,0.42306193709373474,1.3210806846618652,-0.2870841920375824,0.13378632068634033,0.8157585859298706,0.895969808101654,-1.654883623123169,0.18989963829517365,0.4603292942047119,1.5227324962615967,-0.8942106366157532,0.05187799781560898,0.7924078702926636,0.7571298480033875,-1.8002609014511108,0.19414114952087402,0.4557019770145416,1.6075756549835205,-1.003711462020874,0.07287903875112534,0.7928129434585571,0.7358664870262146,-1.7097734212875366,0.20453239977359772,0.4753698706626892,1.5807926654815674,-1.0516138076782227,0.11686992645263672,0.7855497598648071,0.7849097847938538,-1.6443192958831787,0.20144839584827423,0.4821174144744873,1.5529022216796875,-0.9355894327163696,0.10885921865701675,0.789141833782196,1.6306464672088623,-0.0996515303850174,0.0009839605772867799,0.5441786050796509,1.632250428199768,0.1043156161904335,0.0006666698027402163,0.7923306226730347,2.1860616207122803,-0.24802835285663605,0.0018457244150340557,0.557228684425354,2.171973466873169,-0.070946104824543,0.0006742206169292331,0.8064478635787964,2.676100254058838,0.12361133098602295,0.0003037260321434587,0.5732159614562988,2.661924123764038,0.1215514987707138,5.081620838609524e-05,0.8198903203010559,2.7515320777893066,0.1287873387336731,0.0001589769817655906,0.5717592239379883,2.7397372722625732,0.12231267988681793,0.00012147044617449865,0.7605640888214111,2.8197672367095947,-0.43779364228248596,0.0002754544548224658,0.6092466711997986,2.805978536605835,-0.43715912103652954,0.0003243426908738911
27,0.6244785189628601,0.6559225916862488,-0.7721149921417236,0.9976597428321838,0.6467241048812866,0.611806333065033,-0.7052489519119263,0.9955971837043762,0.6618295907974243,0.6123407483100891,-0.7056728601455688,0.9959293603897095,0.6758712530136108,0.6137763857841492,-0.705893874168396,0.9948804378509521,0.6029881238937378,0.6175628900527954,-0.6988468766212463,0.9963065385818481,0.589614748954773,0.6225042343139648,-0.6984826922416687,0.9970950484275818,0.5777096152305603,0.6270691156387329,-0.6990454196929932,0.9970950484275818,0.706699013710022,0.6464540958404541,-0.3631952702999115,0.9940502047538757,0.5726104974746704,0.6631359457969666,-0.31812363862991333,0.9971975684165955,0.6642439365386963,0.7113754749298096,-0.6485182046890259,0.9963458776473999,0.6067317128181458,0.7144494652748108,-0.6388453841209412,0.9972847700119019,0.8297178149223328,0.9167444705963135,-0.3740667700767517,0.9312965273857117,0.4944688379764557,0.9741272330284119,-0.10683395713567734,0.9757196307182312,0.9144572019577026,1.008729100227356,-1.1552603244781494,0.21527747809886932,0.4283931851387024,1.3206360340118408,0.03578906133770943,0.12754938006401062,0.8078139424324036,0.7345952987670898,-1.9250255823135376,0.2703147232532501,0.4354945123195648,1.5313522815704346,-0.15637162327766418,0.05375896766781807,0.7995871305465698,0.6202875971794128,-2.09443998336792,0.2736116349697113,0.42195621132850647,1.6213316917419434,-0.1910727173089981,0.07557109743356705,0.7852045297622681,0.6084693074226379,-2.0117568969726562,0.2830973267555237,0.43699344992637634,1.599937915802002,-0.2627194821834564,0.12092611938714981,0.7717134356498718,0.6588026881217957,-1.9214357137680054,0.2798186242580414,0.44858765602111816,1.5715562105178833,-0.19829222559928894,0.11472073197364807,0.7956297993659973,1.6085156202316284,-0.11425565183162689,0.002058768877759576,0.5510393977165222,1.6222590208053589,0.11868198961019516,0.0010586290154606104,0.8067371249198914,2.180896759033203,-0.04259435087442398,0.0019029058748856187,0.5767741799354553,2.1644864082336426,0.07890742272138596,0.0007087440462782979,0.8266288042068481,2.6565160751342773,0.5037452578544617,0.0002869310847017914,0.5985952615737915,2.6379897594451904,0.46767106652259827,4.7113309847190976e-05,0.8399450182914734,2.7188100814819336,0.5285524725914001,0.0001504268147982657,0.5952983498573303,2.699944496154785,0.4918171465396881,0.00011537178215803578,0.7877997756004333,2.8103623390197754,-0.01821020618081093,0.00026682770112529397,0.6477948427200317,2.796863555908203,-0.07060365378856659,0.000310837960569188
28,0.6332328915596008,0.6561935544013977,-0.7800779938697815,0.9978742599487305,0.6533299684524536,0.6122886538505554,-0.7179144024848938,0.996010422706604,0.6680018901824951,0.6127052903175354,-0.7183387875556946,0.9963164329528809,0.6813750267028809,0.6139869093894958,-0.7185313701629639,0.9953705668449402,0.6089969873428345,0.6185823678970337,-0.7092031240463257,0.9966347813606262,0.5951887369155884,0.6237013936042786,-0.7090564966201782,0.9973375201225281,0.5829408168792725,0.6285304427146912,-0.709735631942749,0.9973142147064209,0.7069286108016968,0.6459426879882812,-0.3754984736442566,0.9946218132972717,0.5733648538589478,0.6656177043914795,-0.3262926936149597,0.9974402189254761,0.6703468561172485,0.7121200561523438,-0.6580675840377808,0.9966843724250793,0.6124593019485474,0.7145544290542603,-0.6433925628662109,0.99751877784729,0.8250434994697571,0.9040971994400024,-0.3813645839691162,0.9381159543991089,0.4939374029636383,0.9750269055366516,-0.14535458385944366,0.9768261313438416,0.9246574640274048,0.9308960437774658,-1.1872084140777588,0.28809311985969543,0.4305574297904968,1.3246841430664062,0.1340959370136261,0.13687847554683685,0.8184048533439636,0.6905753016471863,-2.038268566131592,0.3428264260292053,0.43518298864364624,1.5641086101531982,0.1705363243818283,0.06367266923189163,0.8165537118911743,0.5679477453231812,-2.228546142578125,0.3451414108276367,0.4239336848258972,1.66551673412323,0.15534237027168274,0.08447059243917465,0.7956608533859253,0.5629542469978333,-2.160978317260742,0.3537774682044983,0.43884021043777466,1.6515103578567505,0.06767066568136215,0.13307467103004456,0.7780227065086365,0.6181787252426147,-2.0458998680114746,0.3504660427570343,0.44900184869766235,1.6190400123596191,0.13078123331069946,0.12955112755298615,0.7945651412010193,1.606571078300476,-0.11025878041982651,0.003993259277194738,0.5476268529891968,1.6219016313552856,0.11471667140722275,0.0017189090140163898,0.8026336431503296,2.1768012046813965,0.018016058951616287,0.0019040440674871206,0.5754600763320923,2.1635801792144775,0.07143203169107437,0.0007522802334278822,0.8212124705314636,2.655683994293213,0.5796926021575928,0.00026847567642107606,0.5907695293426514,2.637397289276123,0.4752269387245178,4.3542378989513963e-05,0.8346920013427734,2.714301109313965,0.6054821014404297,0.00014327182725537568,0.5834345817565918,2.698544502258301,0.4997464716434479,0.00010895743616856635,0.7797268629074097,2.808950901031494,0.05156426504254341,0.00025419783196412027,0.637290358543396,2.79849910736084,-0.09243632107973099,0.0002917182573582977
29,0.6387633085250854,0.6564666032791138,-0.8380039930343628,0.99805748462677,0.6575667858123779,0.6124758124351501,-0.7668742537498474,0.9963690638542175,0.6719613075256348,0.6129263639450073,-0.7669772505760193,0.9966553449630737,0.6853507161140442,0.6143425703048706,-0.7665454149246216,0.9957960844039917,0.6127781271934509,0.6192318201065063,-0.7739977836608887,0.9969236254692078,0.5987638235092163,0.6245191097259521,-0.7737295031547546,0.9975547790527344,0.5862690210342407,0.6294813752174377,-0.7740665674209595,0.9975073933601379,0.7073976993560791,0.6462175846099854,-0.4017275273799896,0.9951279163360596,0.5737836956977844,0.6666176915168762,-0.4184955954551697,0.9976605772972107,0.6748929619789124,0.7126343250274658,-0.7077621221542358,0.996967077255249,0.6167329549789429,0.7147859334945679,-0.712586522102356,0.9977190494537354,0.8232118487358093,0.8977406024932861,-0.3911355137825012,0.9441725611686707,0.49366188049316406,0.9759367108345032,-0.24918115139007568,0.9776157140731812,0.940375030040741,0.9188918471336365,-1.2354809045791626,0.35242438316345215,0.43158969283103943,1.3250371217727661,-0.17184406518936157,0.14837969839572906,0.824126124382019,0.6527392268180847,-2.016967296600342,0.40788355469703674,0.4364093840122223,1.57131826877594,-0.3112033009529114,0.07739201933145523,0.8243980407714844,0.5247544646263123,-2.1906232833862305,0.4092387557029724,0.42550531029701233,1.6714227199554443,-0.3931220471858978,0.09813475608825684,0.8027496337890625,0.5222719311714172,-2.1144309043884277,0.4171488881111145,0.44290170073509216,1.6606007814407349,-0.4599214494228363,0.1516580581665039,0.7845724821090698,0.579360842704773,-2.017731189727783,0.4137571454048157,0.4529685378074646,1.6280274391174316,-0.3552115857601166,0.14915716648101807,0.7947429418563843,1.6095041036605835,-0.08861754834651947,0.00772690586745739,0.5475393533706665,1.629621148109436,0.09269198775291443,0.003105743555352092,0.8035405278205872,2.176427125930786,-0.03482470288872719,0.002825905103236437,0.5813789963722229,2.1691882610321045,-0.05637996643781662,0.0010513367597013712,0.8187454342842102,2.6603877544403076,0.42884859442710876,0.0003093186824116856,0.5939856767654419,2.6532554626464844,0.24183619022369385,4.604746573022567e-05,0.8299686312675476,2.7222297191619873,0.44510969519615173,0.00017706127255223691,0.5889067053794861,2.718230962753296,0.25408393144607544,0.00012254384637344629,0.7824745774269104,2.819521903991699,-0.09600026905536652,0.0003252185124438256,0.6398060321807861,2.8155548572540283,-0.3131338059902191,0.00033349383738823235
30,0.6391686201095581,0.6572151184082031,-0.8366845846176147,0.9982181787490845,0.658371090888977,0.6129640340805054,-0.7671602964401245,0.9966896176338196,0.6728746294975281,0.6134073734283447,-0.7672806978225708,0.9969563484191895,0.6865561008453369,0.6148977875709534,-0.7668715715408325,0.9961777925491333,0.6132647395133972,0.6199166774749756,-0.7737908363342285,0.9971858859062195,0.5994173288345337,0.6250619292259216,-0.7735213041305542,0.9977507591247559,0.5870559811592102,0.6298416256904602,-0.7738468647003174,0.9976903200149536,0.7085615396499634,0.6465957164764404,-0.4081776738166809,0.9955811500549316,0.573989748954773,0.666711688041687,-0.42708396911621094,0.9978614449501038,0.6754894852638245,0.7138146758079529,-0.7085191011428833,0.99721759557724,0.6175191402435303,0.7158142328262329,-0.7127746343612671,0.9979007840156555,0.8231256604194641,0.8976762890815735,-0.40875595808029175,0.949469268321991,0.49326786398887634,0.976718008518219,-0.29093682765960693,0.9778034090995789,0.9419124722480774,0.888982355594635,-1.3002657890319824,0.407144159078598,0.434100478887558,1.3238884210586548,-0.46460503339767456,0.15726280212402344,0.8242052793502808,0.6261643767356873,-2.0590157508850098,0.46568548679351807,0.4368301331996918,1.5808396339416504,-0.8280496597290039,0.09057269990444183,0.8265907168388367,0.5007323622703552,-2.2355904579162598,0.4662138819694519,0.426621675491333,1.679484248161316,-0.9111491441726685,0.11281450092792511,0.8043421506881714,0.5041429400444031,-2.1645710468292236,0.4736397862434387,0.4453912675380707,1.672471284866333,-0.970492959022522,0.17104312777519226,0.7841079831123352,0.5655771493911743,-2.0624537467956543,0.46997517347335815,0.4540700912475586,1.640844464302063,-0.8698967695236206,0.16798381507396698,0.7942107319831848,1.6180434226989746,-0.07492361962795258,0.010571958497166634,0.5483600497245789,1.6384319067001343,0.07841639965772629,0.004102108534425497,0.8016244769096375,2.1772849559783936,-0.1538708657026291,0.0044490499421954155,0.5783194303512573,2.1716485023498535,-0.1928367167711258,0.0014840264338999987,0.8176071047782898,2.6633245944976807,0.1471634805202484,0.00040475130663253367,0.5915372967720032,2.6608502864837646,-0.043312665075063705,5.7997636758955196e-05,0.8253251314163208,2.730299234390259,0.14810064435005188,0.0002445401041768491,0.5863528251647949,2.734008312225342,-0.046874310821294785,0.00015328133304137737,0.7790868878364563,2.81803035736084,-0.34883424639701843,0.0005265548825263977,0.6366344690322876,2.814176321029663,-0.5613641738891602,0.00048645431525073946
31,0.6384991407394409,0.6581605076789856,-0.7640174627304077,0.9982878565788269,0.658147931098938,0.6142420172691345,-0.7044619917869568,0.9968512058258057,0.6726981401443481,0.6150580048561096,-0.7046953439712524,0.997114896774292,0.6864343285560608,0.6169798374176025,-0.7044009566307068,0.9964088201522827,0.6132791042327881,0.6203708052635193,-0.7009105086326599,0.9973019361495972,0.5996423363685608,0.625205934047699,-0.7008014917373657,0.9977839589118958,0.5873790979385376,0.6298853754997253,-0.7011953592300415,0.9976980686187744,0.7098114490509033,0.6493836641311646,-0.38298100233078003,0.9958308339118958,0.5748206377029419,0.6664241552352905,-0.35764259099960327,0.9978801012039185,0.6749864816665649,0.7155245542526245,-0.6466783881187439,0.9971557259559631,0.6171363592147827,0.715943455696106,-0.6388934850692749,0.9978237152099609,0.8211529850959778,0.8937838673591614,-0.383803129196167,0.9532535672187805,0.49306637048721313,0.9764582514762878,-0.17043659090995789,0.9748544692993164,0.9398162961006165,0.8574650287628174,-1.1573741436004639,0.4424101710319519,0.43924254179000854,1.3221369981765747,-0.09593701362609863,0.1519244760274887,0.8257102966308594,0.5942609310150146,-1.8554790019989014,0.5122177600860596,0.4363114833831787,1.5781077146530151,-0.18376517295837402,0.09123736619949341,0.8274973034858704,0.48913535475730896,-2.0113754272460938,0.5115737318992615,0.42514467239379883,1.664750337600708,-0.21021457016468048,0.11524223536252975,0.805406391620636,0.4653339385986328,-1.9595253467559814,0.5195463299751282,0.4367492198944092,1.6641117334365845,-0.2764517664909363,0.17426398396492004,0.7849334478378296,0.5299069285392761,-1.8639185428619385,0.5140255689620972,0.44903063774108887,1.6401780843734741,-0.22030000388622284,0.1702311635017395,0.7849903106689453,1.6173149347305298,-0.08297790586948395,0.01278628408908844,0.5486688613891602,1.6380382776260376,0.08597838878631592,0.004806225188076496,0.7923511266708374,2.0992867946624756,-0.40844520926475525,0.006147405132651329,0.5737799406051636,2.1707615852355957,-0.16706430912017822,0.002345688408240676,0.8157417178153992,2.6270577907562256,-0.18880823254585266,0.0005358114722184837,0.5896532535552979,2.6662983894348145,-0.12912599742412567,0.00011044788698200136,0.8240976333618164,2.7034382820129395,-0.19032816588878632,0.00034581878571771085,0.5866294503211975,2.7397303581237793,-0.14371444284915924,0.00022784117027185857,0.7784727215766907,2.774972677230835,-0.6829313635826111,0.0009181880159303546,0.635292649269104,2.81362247467041,-0.6384717226028442,0.0008332286379300058
