,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
21,0.5378903150558472,0.6048917770385742,-0.8549326658248901,0.9981529116630554,0.5660108327865601,0.5484100580215454,-0.8115019798278809,0.9970084428787231,0.5835608243942261,0.5469502806663513,-0.8117853999137878,0.9971840381622314,0.6005457043647766,0.5463470220565796,-0.811985194683075,0.9970000386238098,0.5249716639518738,0.5563293099403381,-0.7780758142471313,0.9965910315513611,0.5140575766563416,0.5604400634765625,-0.7778066396713257,0.9968366026878357,0.5029422640800476,0.5645300149917603,-0.7780624628067017,0.9967826008796692,0.6366034746170044,0.5751828551292419,-0.452332079410553,0.9971703886985779,0.501369833946228,0.5926313996315002,-0.2897876799106598,0.9965076446533203,0.5808886289596558,0.6620542407035828,-0.7216589450836182,0.9984109997749329,0.5262855291366577,0.6673249006271362,-0.6750394701957703,0.997780442237854,0.7986505031585693,0.8921061754226685,-0.3249358534812927,0.9848431348800659,0.41795191168785095,0.9002362489700317,-0.08146272599697113,0.9887362718582153,0.8661972284317017,1.2267475128173828,-0.6735336184501648,0.1070248931646347,0.30400729179382324,1.1656105518341064,-0.5813066959381104,0.21180126070976257,0.7488793134689331,1.3219184875488281,-1.0922811031341553,0.031084828078746796,0.4040610194206238,0.9687730073928833,-1.5266659259796143,0.14111049473285675,0.7275874614715576,1.360330581665039,-1.2056858539581299,0.051241736859083176,0.4374975562095642,0.911757230758667,-1.7002474069595337,0.15539726614952087,0.706545889377594,1.3193130493164062,-1.1879863739013672,0.0812782496213913,0.4416220188140869,0.8987233638763428,-1.6619913578033447,0.21010465919971466,0.7052844762802124,1.3110852241516113,-1.1004003286361694,0.07697231322526932,0.44533222913742065,0.9112808704376221,-1.5428993701934814,0.19909270107746124,0.7181822061538696,1.5937037467956543,-0.15230534970760345,0.00036550857475958765,0.46595853567123413,1.5820622444152832,0.15612582862377167,0.0003634851600509137,0.7008262872695923,2.2003610134124756,-0.24262401461601257,0.001506321132183075,0.4576030373573303,2.180776357650757,0.10842706263065338,0.0006165704107843339,0.6968564391136169,2.7599895000457764,0.24399983882904053,0.0001849596737883985,0.4734264016151428,2.724785804748535,0.40604764223098755,2.426613173156511e-05,0.7084271907806396,2.8463690280914307,0.2540225088596344,0.00010762613237602636,0.47625666856765747,2.799889087677002,0.41720589995384216,8.326756505994126e-05,0.6485515832901001,2.896285057067871,-0.3585459291934967,9.18137448024936e-05,0.48017391562461853,2.882239818572998,-0.21122971177101135,0.000103617028798908
22,0.5338902473449707,0.6023565530776978,-0.8815305829048157,0.9982507228851318,0.5636381506919861,0.5456963777542114,-0.8362455368041992,0.997208833694458,0.581327497959137,0.5442691445350647,-0.8365474939346313,0.9973745346069336,0.5985295176506042,0.5438941717147827,-0.836776852607727,0.9971972703933716,0.5231603980064392,0.5542336702346802,-0.8108144998550415,0.9968171119689941,0.5130216479301453,0.5583091974258423,-0.8105066418647766,0.9970465302467346,0.5028055906295776,0.5622197985649109,-0.8108198046684265,0.9969851970672607,0.6362317204475403,0.5740796327590942,-0.4698711931705475,0.9973815679550171,0.5022811889648438,0.5907973051071167,-0.3275794982910156,0.9967237114906311,0.5774233341217041,0.6594825387001038,-0.7449672818183899,0.9985108971595764,0.5229616761207581,0.6638745665550232,-0.7077510952949524,0.9979016780853271,0.7988970875740051,0.8930390477180481,-0.3281289041042328,0.9846739172935486,0.41829386353492737,0.9003086090087891,-0.10411646217107773,0.9883095026016235,0.8695438504219055,1.2269260883331299,-0.640001654624939,0.10926162451505661,0.301113486289978,1.1653645038604736,-0.5965540409088135,0.2151290327310562,0.7700830698013306,1.3630383014678955,-1.0954618453979492,0.034334227442741394,0.4002663195133209,0.9808686375617981,-1.6238343715667725,0.16647717356681824,0.7583271265029907,1.4234142303466797,-1.2191516160964966,0.05652078986167908,0.43080654740333557,0.9367773532867432,-1.815751075744629,0.18068520724773407,0.7305008172988892,1.3887202739715576,-1.232053518295288,0.08907012641429901,0.43523654341697693,0.917664647102356,-1.7964372634887695,0.2391108274459839,0.7263745069503784,1.3696163892745972,-1.1171519756317139,0.08375833928585052,0.44339990615844727,0.9281283020973206,-1.6502044200897217,0.22519934177398682,0.7180887460708618,1.59529709815979,-0.14801503717899323,0.000369127286830917,0.46500077843666077,1.582236886024475,0.15192946791648865,0.00036623256164602935,0.6997644305229187,2.2026426792144775,-0.2556076645851135,0.0015877817058935761,0.45428720116615295,2.1810641288757324,0.0956955999135971,0.0006787942256778479,0.6962417364120483,2.762955665588379,0.2331078052520752,0.00018669322889763862,0.4699872136116028,2.725804328918457,0.3932551145553589,2.4558010409236886e-05,0.7083121538162231,2.850151538848877,0.2428654432296753,0.00010491543071111664,0.4725263714790344,2.801851511001587,0.4048312306404114,8.021798566915095e-05,0.6479116082191467,2.897481679916382,-0.3818639814853668,9.017455158755183e-05,0.4757588803768158,2.883530378341675,-0.2301451712846756,0.00010311929509043694
23,0.53425133228302,0.6004178524017334,-0.8922654390335083,0.998369038105011,0.5639210939407349,0.5432855486869812,-0.8479976654052734,0.9974214434623718,0.5815557241439819,0.5419580340385437,-0.8483060002326965,0.9975738525390625,0.598759651184082,0.5419307947158813,-0.8485577702522278,0.9974089860916138,0.5231742262840271,0.5521908402442932,-0.8248712420463562,0.9970566630363464,0.5127716064453125,0.5566068887710571,-0.8245493173599243,0.9972662329673767,0.5027612447738647,0.5608270168304443,-0.8248848915100098,0.9972050189971924,0.6361607313156128,0.5731744170188904,-0.46932196617126465,0.9975904226303101,0.5025222897529602,0.5903111100196838,-0.3384074866771698,0.9969562888145447,0.5777521729469299,0.6576802730560303,-0.7562680840492249,0.9986209273338318,0.5229510068893433,0.6619484424591064,-0.7217611074447632,0.998044490814209,0.8001155853271484,0.8926414251327515,-0.321924090385437,0.9851658940315247,0.41822344064712524,0.9006456732749939,-0.11344270408153534,0.9882153272628784,0.8704754114151001,1.2263587713241577,-0.6189079284667969,0.11243786662817001,0.3067842125892639,1.1678779125213623,-0.588951826095581,0.22167159616947174,0.7735182046890259,1.362694263458252,-1.0995235443115234,0.040605973452329636,0.40220513939857483,0.9951601028442383,-1.6283247470855713,0.19533982872962952,0.7611604928970337,1.4229893684387207,-1.233052372932434,0.06555573642253876,0.4340214133262634,0.9495180249214172,-1.828918218612671,0.20844322443008423,0.7334029078483582,1.3854918479919434,-1.2492161989212036,0.10189971327781677,0.4431188106536865,0.929068922996521,-1.8198659420013428,0.27053800225257874,0.7295154929161072,1.367552638053894,-1.1240949630737305,0.09523264318704605,0.4451266825199127,0.9391229152679443,-1.65875244140625,0.2542394697666168,0.7205017805099487,1.5894688367843628,-0.14355987310409546,0.0003743151028174907,0.46662360429763794,1.5785725116729736,0.14751386642456055,0.00037105882074683905,0.7069740295410156,2.1967673301696777,-0.21991762518882751,0.0016303218435496092,0.4640251100063324,2.1750552654266357,0.0936526358127594,0.0007132628234103322,0.7067286372184753,2.754668951034546,0.3013102412223816,0.00019193661864846945,0.48329925537109375,2.7179503440856934,0.4237479269504547,2.458711969666183e-05,0.7190079689025879,2.840252161026001,0.3120112419128418,0.00010479897900950164,0.4859529137611389,2.7928106784820557,0.43671050667762756,7.860748883103952e-05,0.6615978479385376,2.8865890502929688,-0.33335059881210327,8.843484101817012e-05,0.49228912591934204,2.8737130165100098,-0.21458610892295837,0.00010431580449221656
24,0.5343436598777771,0.5989911556243896,-0.882138729095459,0.9984581470489502,0.5639151930809021,0.5417502522468567,-0.832715630531311,0.9975917339324951,0.5815095901489258,0.5402749180793762,-0.8330508470535278,0.997733473777771,0.5986697673797607,0.5401505827903748,-0.8332745432853699,0.9975802302360535,0.5231096744537354,0.5512183904647827,-0.8085306286811829,0.9972445964813232,0.5125758051872253,0.555886447429657,-0.8081342577934265,0.9974352121353149,0.5026857256889343,0.560248076915741,-0.8083761930465698,0.9973720908164978,0.6358703374862671,0.5720451474189758,-0.44463005661964417,0.9977678656578064,0.5028943419456482,0.589909553527832,-0.3151501417160034,0.9971347451210022,0.5777925252914429,0.6561785340309143,-0.7394497990608215,0.9987078309059143,0.5229383111000061,0.660730242729187,-0.704272449016571,0.9981451034545898,0.7999901175498962,0.8903646469116211,-0.30416280031204224,0.985590934753418,0.418607234954834,0.9005979895591736,-0.09760039299726486,0.987994909286499,0.8706583976745605,1.226575255393982,-0.6459129452705383,0.11648934334516525,0.30866914987564087,1.1629201173782349,-0.5938275456428528,0.2274898737668991,0.7464564442634583,1.3189342021942139,-1.1209458112716675,0.04976997897028923,0.39982667565345764,0.9904702305793762,-1.6164252758026123,0.2259872853755951,0.7220925092697144,1.3617886304855347,-1.249462366104126,0.0775919258594513,0.4407714903354645,0.9353670477867126,-1.8091661930084229,0.23808079957962036,0.7001184225082397,1.318159580230713,-1.2417670488357544,0.11845880001783371,0.44298356771469116,0.919911801815033,-1.788870096206665,0.30305203795433044,0.7008123397827148,1.3094592094421387,-1.1351369619369507,0.10999386757612228,0.444497674703598,0.9305781126022339,-1.641919732093811,0.28483355045318604,0.7209311127662659,1.580924153327942,-0.1418902575969696,0.0003657344786915928,0.46674031019210815,1.570768117904663,0.1459178328514099,0.00036123403697274625,0.7085387706756592,2.18915057182312,-0.21988561749458313,0.001596983289346099,0.46490606665611267,2.1689343452453613,0.08869438618421555,0.0007079008501023054,0.7093446254730225,2.746575117111206,0.2920839190483093,0.00018644527881406248,0.48523813486099243,2.7104430198669434,0.4102550446987152,2.337160549359396e-05,0.7225518226623535,2.831320285797119,0.30097609758377075,0.0001008004110190086,0.4882136285305023,2.7837371826171875,0.42238035798072815,7.399439346045256e-05,0.6633943319320679,2.8767974376678467,-0.34402066469192505,8.39259082567878e-05,0.4947695732116699,2.8670358657836914,-0.22146515548229218,0.00010038841719506308
25,0.534452497959137,0.5965567231178284,-0.8874162435531616,0.9985722899436951,0.5639222860336304,0.5393348336219788,-0.8343361020088196,0.997787356376648,0.5814985036849976,0.5378347635269165,-0.8346192240715027,0.9979173541069031,0.5986273884773254,0.5378494262695312,-0.8347530364990234,0.9977779388427734,0.5231092572212219,0.549367368221283,-0.814980685710907,0.9974638819694519,0.5124346017837524,0.5543223023414612,-0.8146861791610718,0.9976361989974976,0.5027238130569458,0.5590079426765442,-0.8150275349617004,0.9975756406784058,0.635717511177063,0.5708242058753967,-0.4558335840702057,0.9979568719863892,0.503262460231781,0.5891664624214172,-0.32663142681121826,0.9973544478416443,0.5778801441192627,0.653132975101471,-0.7425756454467773,0.9988128542900085,0.5229580402374268,0.6580932140350342,-0.7124019861221313,0.9982860088348389,0.7998694181442261,0.8880156874656677,-0.30808961391448975,0.9863876700401306,0.41885218024253845,0.9002235531806946,-0.10339099168777466,0.9883259534835815,0.8714478611946106,1.2217203378677368,-0.6149166226387024,0.1193612590432167,0.30848246812820435,1.164786458015442,-0.5599530339241028,0.23177281022071838,0.7529552578926086,1.3435176610946655,-1.0816237926483154,0.0527920238673687,0.3985033929347992,0.9980090260505676,-1.5974029302597046,0.23896202445030212,0.7348966598510742,1.3922269344329834,-1.2185523509979248,0.08166094124317169,0.43493908643722534,0.956936776638031,-1.7997697591781616,0.25096601247787476,0.7124460935592651,1.3606568574905396,-1.2412863969802856,0.12462454289197922,0.44580918550491333,0.9282103776931763,-1.8022825717926025,0.31933459639549255,0.7090786695480347,1.346143364906311,-1.1091067790985107,0.11601109802722931,0.4446783661842346,0.9435616135597229,-1.6330480575561523,0.3002580404281616,0.7210745215415955,1.5764305591583252,-0.1433945596218109,0.000369910936569795,0.4668748378753662,1.5665584802627563,0.14741471409797668,0.0003664716496132314,0.7092150449752808,2.18349027633667,-0.20563116669654846,0.0015815134393051267,0.46562090516090393,2.164128541946411,0.10504724085330963,0.0007177248480729759,0.7101894617080688,2.740278959274292,0.3192082643508911,0.00019038614118471742,0.48636335134506226,2.7053046226501465,0.45090484619140625,2.3153243091655895e-05,0.7234272956848145,2.825463056564331,0.3292454183101654,0.00010138156358152628,0.48953747749328613,2.7791354656219482,0.464592844247818,7.310204091481864e-05,0.6639355421066284,2.8688979148864746,-0.3254948556423187,8.178265852620825e-05,0.4965816140174866,2.8602705001831055,-0.19825616478919983,0.00010105331602972001
26,0.5345316529273987,0.5956746339797974,-0.8887826204299927,0.9986688494682312,0.5639131665229797,0.5380019545555115,-0.8373501896858215,0.9979549646377563,0.5814533829689026,0.5363386273384094,-0.8376858830451965,0.9980757236480713,0.5985631942749023,0.5362722873687744,-0.837898850440979,0.9979481101036072,0.5230838060379028,0.5485227108001709,-0.8129125833511353,0.9976503849029541,0.512353777885437,0.553613543510437,-0.8125190734863281,0.9978064298629761,0.5026578903198242,0.5584014654159546,-0.812769889831543,0.9977450966835022,0.6355805993080139,0.5696269869804382,-0.45430055260658264,0.9981236457824707,0.5034573674201965,0.5884633660316467,-0.3133236765861511,0.9975348711013794,0.5779154896736145,0.6518579721450806,-0.7448120713233948,0.9989013075828552,0.5229403972625732,0.6571906805038452,-0.7086438536643982,0.9983987808227539,0.7997743487358093,0.8864213824272156,-0.30822935700416565,0.9870164394378662,0.4196294844150543,0.8999687433242798,-0.09474554657936096,0.9884486198425293,0.8714933395385742,1.2206685543060303,-0.5983601808547974,0.12188076227903366,0.31052082777023315,1.1637979745864868,-0.5696790218353271,0.23796376585960388,0.7598190903663635,1.3599754571914673,-1.0452144145965576,0.056606534868478775,0.40404409170150757,0.9902369379997253,-1.6118682622909546,0.267123281955719,0.7464855909347534,1.4177157878875732,-1.181368112564087,0.08756078779697418,0.44756293296813965,0.9334772229194641,-1.8099148273468018,0.2774345576763153,0.7209092378616333,1.3896971940994263,-1.2113745212554932,0.13340012729167938,0.4507376551628113,0.9156686067581177,-1.7972863912582397,0.3480730354785919,0.715503990650177,1.37058424949646,-1.0757653713226318,0.12456101924180984,0.45077404379844666,0.9272564053535461,-1.6413452625274658,0.3283575773239136,0.7213273644447327,1.5730310678482056,-0.1447402983903885,0.00036318579805083573,0.46695980429649353,1.5643497705459595,0.14873918890953064,0.00036106983316130936,0.7111033201217651,2.1801702976226807,-0.21011574566364288,0.0015377267263829708,0.46692395210266113,2.16141676902771,0.10125960409641266,0.0007124930270947516,0.7138751149177551,2.737205982208252,0.3188909888267517,0.00018791985348798335,0.4902966022491455,2.7021329402923584,0.4372052550315857,2.2380652808351442e-05,0.7273567318916321,2.8220832347869873,0.3277716040611267,9.866276377579197e-05,0.49403858184814453,2.7755048274993896,0.44988197088241577,6.987629603827372e-05,0.6694215536117554,2.8653573989868164,-0.331515371799469,7.822626503184438e-05,0.5011293292045593,2.855468273162842,-0.2081076204776764,9.824240987654775e-05
27,0.5345951914787292,0.5947285890579224,-0.8940957188606262,0.9987496137619019,0.5638776421546936,0.5370285511016846,-0.842181384563446,0.9981022477149963,0.5813533663749695,0.5352087020874023,-0.8425480723381042,0.9982138276100159,0.5984089970588684,0.5349723696708679,-0.8428363800048828,0.9980976581573486,0.523047924041748,0.5478982329368591,-0.8139778971672058,0.9978131055831909,0.5122441053390503,0.5530964136123657,-0.8135528564453125,0.9979528188705444,0.5026498436927795,0.5579766035079956,-0.813839316368103,0.9978926181793213,0.6353744268417358,0.5684818625450134,-0.4560014307498932,0.9982698559761047,0.5040732026100159,0.5878494381904602,-0.32413041591644287,0.9976887702941895,0.5779335498809814,0.6506287455558777,-0.7487335801124573,0.9989793300628662,0.5229305624961853,0.6561753749847412,-0.7110786437988281,0.9984996914863586,0.7996888756752014,0.884585976600647,-0.31689685583114624,0.9875578880310059,0.42060771584510803,0.8991008996963501,-0.09899063408374786,0.9884575009346008,0.8715259432792664,1.2194358110427856,-0.5920354127883911,0.12640872597694397,0.31041646003723145,1.1639803647994995,-0.5549589395523071,0.2386273443698883,0.7631359696388245,1.3633989095687866,-1.0366700887680054,0.05866653844714165,0.40195974707603455,1.0032520294189453,-1.5956181287765503,0.27337613701820374,0.7510865926742554,1.4306014776229858,-1.1706511974334717,0.0905248299241066,0.43784886598587036,0.9606658220291138,-1.796730637550354,0.2842986285686493,0.726396918296814,1.3972716331481934,-1.2038648128509521,0.13807980716228485,0.44323307275772095,0.9358012676239014,-1.7975261211395264,0.35749441385269165,0.7200324535369873,1.37417471408844,-1.0676054954528809,0.12883275747299194,0.4489838182926178,0.9354181289672852,-1.6308647394180298,0.33684584498405457,0.721288800239563,1.5727951526641846,-0.14423678815364838,0.0003782126877922565,0.46708789467811584,1.5622118711471558,0.14822474122047424,0.0003745125140994787,0.710888147354126,2.1788575649261475,-0.21026203036308289,0.001604749239049852,0.46616387367248535,2.157374382019043,0.0999094694852829,0.0007566678104922175,0.7132279276847839,2.7356956005096436,0.3161862790584564,0.0001960605732165277,0.48880735039711,2.698286294937134,0.4293138086795807,2.3201182557386346e-05,0.7267166376113892,2.821089506149292,0.32577210664749146,0.00010063605441246182,0.4926544725894928,2.772125244140625,0.44096654653549194,7.06710125086829e-05,0.6690189242362976,2.8629374504089355,-0.33259347081184387,7.888550317147747e-05,0.4985860288143158,2.8521859645843506,-0.21383364498615265,0.0001005488884402439
28,0.5346328020095825,0.5943233370780945,-0.8960183262825012,0.9988207221031189,0.5638812780380249,0.5365790128707886,-0.8449689745903015,0.9982296824455261,0.5813347697257996,0.5347470045089722,-0.8453302383422852,0.9983338117599487,0.5983706712722778,0.5344858169555664,-0.8456142544746399,0.9982261657714844,0.5230263471603394,0.5475647449493408,-0.8174483180046082,0.9979545474052429,0.5121654868125916,0.5528123378753662,-0.8170336484909058,0.9980807900428772,0.5027104616165161,0.5577275156974792,-0.8172926902770996,0.9980201125144958,0.6352148652076721,0.5680565237998962,-0.4588073194026947,0.9983957409858704,0.504568874835968,0.5875744223594666,-0.323636531829834,0.9978210926055908,0.577955424785614,0.650277316570282,-0.7514395117759705,0.99904465675354,0.5229331851005554,0.6560571789741516,-0.7135443091392517,0.9985827207565308,0.7993723154067993,0.8845831155776978,-0.3181578516960144,0.9878904223442078,0.42110076546669006,0.8985525369644165,-0.10037122666835785,0.9883641600608826,0.8677433729171753,1.2193917036056519,-0.6024095416069031,0.12673339247703552,0.31055188179016113,1.1631864309310913,-0.569175660610199,0.23909892141819,0.7679449319839478,1.3720207214355469,-1.0469228029251099,0.061087559908628464,0.4017929136753082,0.9887228012084961,-1.611416220664978,0.2881951332092285,0.7584536075592041,1.4409185647964478,-1.1786705255508423,0.09494167566299438,0.4350748658180237,0.9443608522415161,-1.8101800680160522,0.29983848333358765,0.7310531139373779,1.4087642431259155,-1.2063924074172974,0.14470131695270538,0.44490623474121094,0.9229223132133484,-1.8030500411987305,0.37534916400909424,0.7250926494598389,1.3856937885284424,-1.0753939151763916,0.135013610124588,0.4489428400993347,0.9244182109832764,-1.6430984735488892,0.3537570536136627,0.7212547063827515,1.5732057094573975,-0.14425578713417053,0.00037465294008143246,0.4670478403568268,1.5619572401046753,0.14826011657714844,0.0003701482492033392,0.7093992233276367,2.1791415214538574,-0.20933863520622253,0.0015667920233681798,0.4648798108100891,2.156874656677246,0.10133051872253418,0.000744751887395978,0.7082726359367371,2.735771894454956,0.31323280930519104,0.0001929833524627611,0.4848644733428955,2.697190761566162,0.43228214979171753,2.2370542865246534e-05,0.7214252948760986,2.8212430477142334,0.3232707381248474,9.8316406365484e-05,0.48821496963500977,2.770937919616699,0.4443088471889496,6.757870869478211e-05,0.6628056168556213,2.8629467487335205,-0.3279619812965393,7.590471068397164e-05,0.49286922812461853,2.8510890007019043,-0.2096068114042282,9.741418034536764e-05
29,0.5351109504699707,0.5938332080841064,-0.8957929611206055,0.9988937377929688,0.5640974044799805,0.5360335111618042,-0.8450878858566284,0.9983543753623962,0.5814706087112427,0.5341150760650635,-0.8454610109329224,0.9984511137008667,0.598459005355835,0.5337943434715271,-0.8457417488098145,0.9983511567115784,0.5231674909591675,0.5472604036331177,-0.8180712461471558,0.9980965256690979,0.5121787786483765,0.5525710582733154,-0.8176386952400208,0.9982126355171204,0.5028616786003113,0.5575249195098877,-0.8178632855415344,0.9981529116630554,0.6351549029350281,0.5673660635948181,-0.4582765996456146,0.9985173344612122,0.5048398375511169,0.5873040556907654,-0.32150155305862427,0.9979687333106995,0.5782443284988403,0.649433970451355,-0.7514719367027283,0.9991101622581482,0.5231941938400269,0.6553207039833069,-0.7134321331977844,0.9986729025840759,0.7993089556694031,0.8837735056877136,-0.3141119182109833,0.9883146286010742,0.4213298261165619,0.8982345461845398,-0.10318265110254288,0.9885712265968323,0.874520480632782,1.2171109914779663,-0.60175621509552,0.12770892679691315,0.3088066577911377,1.1585705280303955,-0.5833109617233276,0.25090017914772034,0.7900148630142212,1.3731633424758911,-1.0163190364837646,0.0641547292470932,0.4008340835571289,0.9860696792602539,-1.6235605478286743,0.31997138261795044,0.7848687171936035,1.44332754611969,-1.140843391418457,0.10003570467233658,0.4345771372318268,0.9342871904373169,-1.8215986490249634,0.3285396099090576,0.7541369795799255,1.4093931913375854,-1.1666357517242432,0.15216296911239624,0.44500941038131714,0.9155743718147278,-1.8062591552734375,0.40495535731315613,0.7472697496414185,1.388297200202942,-1.0424740314483643,0.1425836831331253,0.4478161334991455,0.9227899312973022,-1.651023268699646,0.3833007216453552,0.7222307920455933,1.569911241531372,-0.1438778042793274,0.0003690835146699101,0.46805882453918457,1.560741662979126,0.14785054326057434,0.00036764246760867536,0.7129307985305786,2.1749002933502197,-0.19837304949760437,0.001540972269140184,0.47101274132728577,2.1548988819122314,0.10739493370056152,0.0007487302063964307,0.7127348184585571,2.730448007583618,0.332562655210495,0.00019527571566868573,0.4929622709751129,2.6931803226470947,0.45740389823913574,2.2021868062438443e-05,0.7257182002067566,2.8148584365844727,0.34377893805503845,9.815171506488696e-05,0.49687743186950684,2.7659974098205566,0.4730295240879059,6.632866279687732e-05,0.6681661009788513,2.858008623123169,-0.2972281575202942,7.350356463575736e-05,0.5014471411705017,2.845585823059082,-0.1776062548160553,9.620749915484339e-05
30,0.5357173681259155,0.591107964515686,-0.9352880716323853,0.9989525675773621,0.5644003748893738,0.5339513421058655,-0.8842339515686035,0.9984508752822876,0.5817581415176392,0.5320701599121094,-0.884631335735321,0.9985427260398865,0.5987471342086792,0.5318824052810669,-0.8849722743034363,0.99844890832901,0.5232402682304382,0.5454174876213074,-0.8571297526359558,0.9982059001922607,0.5121607780456543,0.5508502125740051,-0.8567373156547546,0.9983133673667908,0.502926230430603,0.556057870388031,-0.8569952249526978,0.9982559084892273,0.6353465914726257,0.5667861700057983,-0.4973985254764557,0.9986143708229065,0.5048620104789734,0.5867002010345459,-0.35885241627693176,0.9980773329734802,0.5787520408630371,0.6469362378120422,-0.7917627692222595,0.9991641640663147,0.5233622789382935,0.6522155404090881,-0.75304114818573,0.9987488389015198,0.7992847561836243,0.8807790279388428,-0.33289122581481934,0.9884084463119507,0.42152395844459534,0.8985761404037476,-0.13102427124977112,0.9883713722229004,0.8829291462898254,1.215929388999939,-0.5505456328392029,0.1275966614484787,0.30839774012565613,1.1679145097732544,-0.567992091178894,0.2503628730773926,0.8389890789985657,1.4525790214538574,-0.9419334530830383,0.06252750754356384,0.395310640335083,1.0035513639450073,-1.5721849203109741,0.3251858949661255,0.8502923846244812,1.5446749925613403,-1.070845365524292,0.09814734756946564,0.4318997859954834,0.9426643252372742,-1.767285943031311,0.3351523280143738,0.8098797798156738,1.5255210399627686,-1.1241145133972168,0.14984439313411713,0.44332319498062134,0.9299088716506958,-1.7677505016326904,0.4140165448188782,0.7970266342163086,1.493148684501648,-0.9809055328369141,0.14117109775543213,0.4459386467933655,0.9332350492477417,-1.6045786142349243,0.391912579536438,0.7248887419700623,1.5701041221618652,-0.14261528849601746,0.00036736164474859834,0.4713258743286133,1.5617098808288574,0.14652864634990692,0.0003685030387714505,0.7160102128982544,2.1752748489379883,-0.19110170006752014,0.0015804689610376954,0.4738883078098297,2.1565334796905518,0.10550926625728607,0.0007846390944905579,0.716697633266449,2.731027126312256,0.35224810242652893,0.00020379885972943157,0.494495153427124,2.695335626602173,0.4544934332370758,2.327836955373641e-05,0.7291138768196106,2.8156120777130127,0.36475566029548645,0.00010014269355451688,0.498599112033844,2.768806219100952,0.4696354269981384,6.790608313167468e-05,0.6720075607299805,2.8583531379699707,-0.27749043703079224,7.455339800799266e-05,0.5032712817192078,2.8484911918640137,-0.18312907218933105,9.909858636092395e-05
31,0.537058413028717,0.5864567160606384,-0.9370805621147156,0.9990125894546509,0.565123438835144,0.5302962064743042,-0.8848668932914734,0.9985520243644714,0.5825458765029907,0.5286684632301331,-0.8852804899215698,0.9986388087272644,0.5996770262718201,0.5288177132606506,-0.8856169581413269,0.9985511302947998,0.5234725475311279,0.5412999391555786,-0.8577019572257996,0.9983202815055847,0.5122638940811157,0.5467682480812073,-0.8572936058044434,0.9984203577041626,0.5031262636184692,0.5524681806564331,-0.8575345277786255,0.9983638525009155,0.6361501812934875,0.5654636025428772,-0.495659202337265,0.998714029788971,0.504898190498352,0.5852383375167847,-0.3586457371711731,0.9981920719146729,0.5806618928909302,0.6431266665458679,-0.7929670810699463,0.9992192387580872,0.5240119695663452,0.6474249362945557,-0.7536356449127197,0.998822808265686,0.8001173734664917,0.8777815103530884,-0.3386574387550354,0.9886876940727234,0.421518474817276,0.8992499113082886,-0.13090947270393372,0.988315999507904,0.8872655630111694,1.211077094078064,-0.5512696504592896,0.12751534581184387,0.3094674050807953,1.1760979890823364,-0.5688713192939758,0.2537206709384918,0.8386175036430359,1.4502004384994507,-0.9428521990776062,0.06220746040344238,0.3985598683357239,0.9956063032150269,-1.602344274520874,0.3372802436351776,0.8466439247131348,1.539928913116455,-1.0718066692352295,0.09793540835380554,0.43320226669311523,0.9472779631614685,-1.8017858266830444,0.34706252813339233,0.8069009780883789,1.516502857208252,-1.118926763534546,0.1497555673122406,0.4453524053096771,0.9238713383674622,-1.8031837940216064,0.4276171922683716,0.7960469722747803,1.4859472513198853,-0.9785714149475098,0.14196081459522247,0.4465292990207672,0.9271432161331177,-1.6365655660629272,0.4055042862892151,0.7285413146018982,1.570392370223999,-0.14629703760147095,0.00036671358975581825,0.47314438223838806,1.5622169971466064,0.15015560388565063,0.00036944012390449643,0.7185615301132202,2.1756112575531006,-0.18897201120853424,0.0015705849509686232,0.47512954473495483,2.1577560901641846,0.13558940589427948,0.0007948223501443863,0.7194260358810425,2.7318551540374756,0.36774489283561707,0.00021500569710042328,0.49551334977149963,2.695971965789795,0.5159767866134644,2.3929280359880067e-05,0.7321878671646118,2.8165996074676514,0.38103458285331726,0.0001031644205795601,0.4995821416378021,2.7698988914489746,0.5342928171157837,6.921402382431552e-05,0.6744493246078491,2.8598434925079346,-0.26460397243499756,7.493980956496671e-05,0.504916787147522,2.849008798599243,-0.1221599206328392,0.00010207962623098865
